# x[h^-1_cMpc]  F_mean
5.671875e+01 5.845954e-07
5.687500e+01 5.534789e-07
5.703125e+01 5.345958e-07
5.718750e+01 5.194474e-07
5.734375e+01 5.070276e-07
5.750000e+01 4.850090e-07
5.765625e+01 4.625971e-07
5.781250e+01 4.425185e-07
5.796875e+01 4.249557e-07
5.812500e+01 4.104751e-07
5.828125e+01 3.998849e-07
5.843750e+01 3.898957e-07
5.859375e+01 3.747085e-07
5.875000e+01 3.656940e-07
5.890625e+01 3.582012e-07
5.906250e+01 3.443933e-07
5.921875e+01 3.355877e-07
5.937500e+01 3.241937e-07
5.953125e+01 3.141886e-07
5.968750e+01 3.083376e-07
5.984375e+01 2.959606e-07
6.000000e+01 2.838121e-07
6.015625e+01 2.771292e-07
6.031250e+01 2.701877e-07
6.046875e+01 2.623653e-07
6.062500e+01 2.526216e-07
6.078125e+01 2.448459e-07
6.093750e+01 2.379391e-07
6.109375e+01 2.308996e-07
6.125000e+01 2.198190e-07
6.140625e+01 2.113425e-07
6.156250e+01 2.060558e-07
6.171875e+01 2.015427e-07
6.187500e+01 1.967806e-07
6.203125e+01 1.917767e-07
6.218750e+01 1.872248e-07
6.234375e+01 1.842488e-07
6.250000e+01 1.738303e-07
6.265625e+01 1.701160e-07
6.281250e+01 1.672661e-07
6.296875e+01 1.641360e-07
6.312500e+01 1.595032e-07
6.328125e+01 1.556546e-07
6.343750e+01 1.504263e-07
6.359375e+01 1.460782e-07
6.375000e+01 1.428507e-07
6.390625e+01 1.354934e-07
6.406250e+01 1.330282e-07
6.421875e+01 1.308150e-07
6.437500e+01 1.286963e-07
6.453125e+01 1.266156e-07
6.468750e+01 1.246533e-07
6.484375e+01 1.222019e-07
6.500000e+01 1.200015e-07
6.515625e+01 1.172371e-07
6.531250e+01 1.151460e-07
6.546875e+01 1.108417e-07
6.562500e+01 1.076624e-07
6.578125e+01 1.038611e-07
6.593750e+01 1.011486e-07
6.609375e+01 9.910158e-08
6.625000e+01 9.699861e-08
6.640625e+01 9.500959e-08
6.656250e+01 9.224133e-08
6.671875e+01 9.003010e-08
6.687500e+01 8.826547e-08
6.703125e+01 8.595373e-08
6.718750e+01 8.351939e-08
6.734375e+01 8.223290e-08
6.750000e+01 8.002216e-08
6.765625e+01 7.659325e-08
6.781250e+01 7.442454e-08
6.796875e+01 7.090942e-08
6.812500e+01 6.534394e-08
6.828125e+01 6.148422e-08
6.843750e+01 5.935291e-08
6.859375e+01 5.814860e-08
6.875000e+01 5.665638e-08
6.890625e+01 5.526228e-08
6.906250e+01 5.312038e-08
6.921875e+01 5.078001e-08
6.937500e+01 4.999827e-08
6.953125e+01 4.948092e-08
6.968750e+01 4.897982e-08
6.984375e+01 4.832851e-08
7.000000e+01 4.729951e-08
7.015625e+01 4.653110e-08
7.031250e+01 4.526858e-08
7.046875e+01 4.417874e-08
7.062500e+01 4.322058e-08
7.078125e+01 4.203212e-08
7.093750e+01 4.115358e-08
7.109375e+01 3.988582e-08
7.125000e+01 3.864108e-08
7.140625e+01 3.476580e-08
7.156250e+01 3.319086e-08
7.171875e+01 3.254800e-08
7.187500e+01 3.170380e-08
7.203125e+01 3.109292e-08
7.218750e+01 3.066115e-08
7.234375e+01 3.010262e-08
7.250000e+01 2.939579e-08
7.265625e+01 2.890529e-08
7.281250e+01 2.816585e-08
7.296875e+01 2.742375e-08
7.312500e+01 2.688159e-08
7.328125e+01 2.593644e-08
7.343750e+01 2.526474e-08
7.359375e+01 2.445667e-08
7.375000e+01 2.362062e-08
7.390625e+01 2.277626e-08
7.406250e+01 2.164656e-08
7.421875e+01 2.093499e-08
7.437500e+01 2.062224e-08
7.453125e+01 2.036524e-08
7.468750e+01 2.002764e-08
7.484375e+01 1.963783e-08
7.500000e+01 1.941731e-08
7.515625e+01 1.924532e-08
7.531250e+01 1.878619e-08
7.546875e+01 1.848136e-08
7.562500e+01 1.821910e-08
7.578125e+01 1.784094e-08
7.593750e+01 1.717232e-08
7.609375e+01 1.681240e-08
7.625000e+01 1.656300e-08
7.640625e+01 1.633929e-08
7.656250e+01 1.579102e-08
7.671875e+01 1.459332e-08
7.687500e+01 1.379325e-08
7.703125e+01 1.355640e-08
7.718750e+01 1.339079e-08
7.734375e+01 1.328236e-08
7.750000e+01 1.310390e-08
7.765625e+01 1.297694e-08
7.781250e+01 1.282717e-08
7.796875e+01 1.203284e-08
7.812500e+01 1.151880e-08
7.828125e+01 1.109732e-08
7.843750e+01 1.000553e-08
7.859375e+01 9.254235e-09
7.875000e+01 9.052099e-09
7.890625e+01 8.809057e-09
7.906250e+01 8.055589e-09
7.921875e+01 7.805664e-09
7.937500e+01 7.373528e-09
7.953125e+01 7.162269e-09
7.968750e+01 7.047117e-09
7.984375e+01 6.951745e-09
