# x[h^-1_cMpc]  F_mean
1.562500e+01 3.908459e-19
1.578125e+01 1.454456e-19
1.593750e+01 1.036299e-19
1.609375e+01 5.555444e-20
1.625000e+01 2.085904e-20
1.640625e+01 1.543602e-20
1.656250e+01 7.073301e-21
1.671875e+01 1.775675e-21
1.687500e+01 5.210069e-22
1.703125e+01 4.072047e-22
1.718750e+01 2.972031e-22
1.734375e+01 1.861217e-22
1.750000e+01 6.807955e-23
1.765625e+01 2.340097e-23
1.781250e+01 1.196597e-23
1.796875e+01 4.561496e-25
1.812500e+01 2.241423e-25
1.828125e+01 1.077828e-25
1.843750e+01 6.214332e-26
1.859375e+01 5.153763e-26
1.875000e+01 3.841263e-26
1.890625e+01 6.279012e-27
1.906250e+01 2.341342e-27
1.921875e+01 1.537747e-27
1.937500e+01 1.085671e-27
1.953125e+01 5.780928e-28
1.968750e+01 4.770797e-28
1.984375e+01 3.379540e-28
2.000000e+01 1.869789e-28
2.015625e+01 1.771424e-31
2.031250e+01 1.308489e-31
2.046875e+01 1.110207e-31
2.062500e+01 9.721280e-32
2.078125e+01 7.977993e-32
2.093750e+01 6.812269e-32
2.109375e+01 5.925864e-32
2.125000e+01 3.918994e-32
2.140625e+01 9.612605e-33
2.156250e+01 7.465362e-33
2.171875e+01 3.817398e-34
2.187500e+01 1.719797e-34
2.203125e+01 1.185920e-34
2.218750e+01 4.275974e-35
2.234375e+01 1.985251e-35
2.250000e+01 7.872538e-36
2.265625e+01 2.689367e-36
2.281250e+01 1.718248e-38
2.296875e+01 3.737614e-40
2.312500e+01 2.860553e-40
2.328125e+01 2.509548e-40
2.343750e+01 1.871620e-40
2.359375e+01 1.481418e-40
2.375000e+01 8.709759e-41
2.390625e+01 6.300440e-41
2.406250e+01 4.708081e-41
2.421875e+01 3.726548e-41
2.437500e+01 2.287591e-41
2.453125e+01 1.635025e-41
2.468750e+01 1.431612e-41
2.484375e+01 1.129205e-41
2.500000e+01 6.481437e-42
2.515625e+01 4.571327e-42
2.531250e+01 3.530175e-42
2.546875e+01 3.115800e-42
2.562500e+01 2.868513e-42
2.578125e+01 2.657021e-42
2.593750e+01 2.288815e-42
2.609375e+01 1.669333e-42
2.625000e+01 1.229616e-42
2.640625e+01 8.662469e-43
2.656250e+01 6.906435e-43
2.671875e+01 6.187320e-43
2.687500e+01 4.890766e-43
2.703125e+01 4.068711e-43
2.718750e+01 3.455322e-43
2.734375e+01 2.693777e-43
2.750000e+01 1.712167e-43
2.765625e+01 1.002369e-43
2.781250e+01 5.206952e-44
2.796875e+01 3.685839e-44
2.812500e+01 1.897097e-44
2.828125e+01 1.450859e-44
2.843750e+01 1.231602e-44
2.859375e+01 9.842620e-45
2.875000e+01 8.769996e-45
2.890625e+01 7.271958e-45
2.906250e+01 5.818480e-45
2.921875e+01 5.302627e-45
2.937500e+01 4.273371e-45
2.953125e+01 3.232339e-45
2.968750e+01 1.922959e-45
2.984375e+01 4.279253e-46
3.000000e+01 4.017036e-46
3.015625e+01 3.548384e-46
3.031250e+01 4.275945e-47
3.046875e+01 5.633908e-48
3.062500e+01 4.424922e-48
3.078125e+01 4.311956e-48
3.093750e+01 3.849863e-48
3.109375e+01 2.342616e-48
3.125000e+01 1.606212e-48
3.140625e+01 1.305075e-48
3.156250e+01 1.206156e-48
3.171875e+01 1.078580e-48
3.187500e+01 9.030866e-49
3.203125e+01 6.785625e-49
3.218750e+01 4.734024e-49
3.234375e+01 2.058677e-49
3.250000e+01 5.817599e-50
3.265625e+01 5.342496e-54
3.281250e+01 4.395448e-56
3.296875e+01 2.934170e-58
3.312500e+01 3.590016e-62
3.328125e+01 2.141201e-62
3.343750e+01 1.571015e-63
3.359375e+01 2.403365e-65
3.375000e+01 1.470611e-65
3.390625e+01 9.813739e-66
3.406250e+01 6.801737e-66
3.421875e+01 5.613329e-66
3.437500e+01 4.752246e-66
3.453125e+01 3.725122e-66
3.468750e+01 3.281557e-66
3.484375e+01 2.919523e-66
3.500000e+01 2.719432e-66
3.515625e+01 2.576864e-66
3.531250e+01 1.941653e-66
3.546875e+01 1.261253e-66
3.562500e+01 4.409697e-68
3.578125e+01 1.988418e-68
3.593750e+01 1.088432e-68
3.609375e+01 5.579039e-69
3.625000e+01 1.458332e-69
3.640625e+01 1.639547e-70
3.656250e+01 1.568911e-71
3.671875e+01 1.203395e-76
3.687500e+01 1.419202e-77
3.703125e+01 1.254879e-77
3.718750e+01 9.969763e-78
3.734375e+01 6.999847e-78
3.750000e+01 3.406052e-78
3.765625e+01 4.507712e-81
3.781250e+01 2.647253e-81
3.796875e+01 1.701374e-81
3.812500e+01 1.013428e-81
3.828125e+01 8.751331e-83
3.843750e+01 6.445631e-83
3.859375e+01 4.979079e-83
3.875000e+01 4.247912e-83
3.890625e+01 2.359949e-83
3.906250e+01 1.609154e-83
3.921875e+01 1.360494e-83
3.937500e+01 1.130071e-83
3.953125e+01 9.306301e-84
3.968750e+01 4.414863e-84
3.984375e+01 3.012259e-84
4.000000e+01 2.744700e-84
4.015625e+01 2.480479e-84
4.031250e+01 2.182424e-84
4.046875e+01 1.159210e-84
4.062500e+01 1.002883e-84
4.078125e+01 7.007272e-85
4.093750e+01 3.519095e-85
4.109375e+01 3.136875e-85
4.125000e+01 2.937093e-85
4.140625e+01 2.739831e-85
4.156250e+01 2.486898e-85
4.171875e+01 1.861201e-85
4.187500e+01 7.373689e-86
4.203125e+01 2.352870e-86
4.218750e+01 1.752321e-86
4.234375e+01 1.604520e-86
4.250000e+01 1.472604e-86
4.265625e+01 8.535357e-87
4.281250e+01 4.861464e-87
4.296875e+01 6.944283e-88
4.312500e+01 2.577296e-88
4.328125e+01 1.721096e-88
4.343750e+01 6.926512e-89
4.359375e+01 3.716391e-89
4.375000e+01 3.018343e-89
4.390625e+01 2.299696e-89
4.406250e+01 4.136448e-90
4.421875e+01 1.646823e-90
4.437500e+01 7.515185e-91
4.453125e+01 5.570018e-91
4.468750e+01 2.624410e-91
4.484375e+01 2.293556e-91
4.500000e+01 2.113828e-91
4.515625e+01 1.868251e-91
4.531250e+01 9.632424e-92
4.546875e+01 4.627207e-92
4.562500e+01 2.770858e-92
4.578125e+01 1.588141e-92
4.593750e+01 1.611994e-94
4.609375e+01 1.445429e-95
4.625000e+01 1.059994e-95
4.640625e+01 1.179603e-103
4.656250e+01 1.116416e-103
4.671875e+01 1.057933e-103
4.687500e+01 7.543491e-104
4.703125e+01 6.318817e-104
4.718750e+01 1.085587e-104
4.734375e+01 7.011555e-105
4.750000e+01 6.506197e-105
4.765625e+01 5.110825e-105
4.781250e+01 3.725806e-105
4.796875e+01 3.253227e-105
4.812500e+01 3.067706e-105
4.828125e+01 2.887580e-105
4.843750e+01 2.437252e-105
4.859375e+01 2.191064e-105
4.875000e+01 2.113757e-105
4.890625e+01 1.367810e-105
4.906250e+01 2.882018e-106
4.921875e+01 1.250249e-106
4.937500e+01 1.069480e-106
4.953125e+01 9.064689e-107
4.968750e+01 2.300674e-107
4.984375e+01 6.721057e-108
5.000000e+01 7.155858e-115
5.015625e+01 8.499506e-117
5.031250e+01 6.381731e-117
5.046875e+01 5.469596e-117
5.062500e+01 5.199100e-117
5.078125e+01 4.768435e-117
5.093750e+01 3.806063e-117
5.109375e+01 2.415330e-117
5.125000e+01 1.999200e-117
5.140625e+01 1.518259e-117
5.156250e+01 6.299946e-118
5.171875e+01 4.436748e-118
5.187500e+01 3.863817e-118
5.203125e+01 3.076264e-118
5.218750e+01 2.678689e-118
5.234375e+01 2.368259e-118
5.250000e+01 1.819090e-118
5.265625e+01 9.618439e-119
5.281250e+01 6.486064e-119
5.296875e+01 5.172494e-119
5.312500e+01 4.046287e-119
5.328125e+01 1.929750e-119
5.343750e+01 7.782431e-120
5.359375e+01 4.321109e-120
5.375000e+01 3.242426e-120
5.390625e+01 2.695092e-120
5.406250e+01 1.881216e-120
5.421875e+01 3.116729e-121
5.437500e+01 1.658269e-121
5.453125e+01 1.309333e-121
5.468750e+01 8.841977e-122
5.484375e+01 3.496618e-122
5.500000e+01 7.111771e-123
5.515625e+01 7.226131e-127
5.531250e+01 1.913531e-128
5.546875e+01 1.363814e-128
5.562500e+01 1.019546e-128
5.578125e+01 6.623812e-129
5.593750e+01 3.849809e-129
5.609375e+01 3.535481e-129
5.625000e+01 3.354917e-129
5.640625e+01 3.097373e-129
5.656250e+01 2.800565e-129
5.671875e+01 2.498714e-129
5.687500e+01 2.219262e-129
5.703125e+01 2.100184e-129
5.718750e+01 1.504510e-129
5.734375e+01 5.043518e-130
5.750000e+01 2.355803e-130
5.765625e+01 2.212333e-130
5.781250e+01 2.143240e-130
5.796875e+01 2.029411e-130
5.812500e+01 1.816850e-130
5.828125e+01 8.876115e-131
5.843750e+01 1.914032e-131
5.859375e+01 9.912026e-132
5.875000e+01 4.197218e-132
5.890625e+01 2.089820e-132
5.906250e+01 1.867511e-132
5.921875e+01 1.765200e-132
5.937500e+01 1.625351e-132
5.953125e+01 1.114128e-132
5.968750e+01 8.690148e-133
5.984375e+01 6.171803e-133
6.000000e+01 1.599297e-133
6.015625e+01 9.720296e-134
6.031250e+01 7.863340e-134
6.046875e+01 3.541202e-134
6.062500e+01 1.906801e-134
6.078125e+01 1.723919e-134
6.093750e+01 7.933774e-135
6.109375e+01 1.040472e-135
6.125000e+01 5.740417e-136
6.140625e+01 4.069235e-136
6.156250e+01 3.650991e-136
6.171875e+01 1.481001e-136
6.187500e+01 9.373090e-137
6.203125e+01 8.618043e-137
6.218750e+01 8.043226e-137
6.234375e+01 7.491577e-137
6.250000e+01 6.607945e-137
6.265625e+01 5.410576e-137
6.281250e+01 4.280874e-137
6.296875e+01 1.600067e-137
6.312500e+01 7.452952e-138
6.328125e+01 2.431473e-138
6.343750e+01 1.905056e-138
6.359375e+01 1.720075e-138
6.375000e+01 1.538963e-138
6.390625e+01 1.465022e-138
6.406250e+01 1.367737e-138
6.421875e+01 1.264047e-138
6.437500e+01 1.124130e-138
6.453125e+01 9.943234e-139
6.468750e+01 8.564194e-139
6.484375e+01 7.204693e-139
6.500000e+01 6.540614e-139
6.515625e+01 6.141424e-139
6.531250e+01 5.729907e-139
6.546875e+01 5.154737e-139
6.562500e+01 4.425111e-139
6.578125e+01 3.557998e-139
6.593750e+01 3.424561e-139
6.609375e+01 3.235848e-139
6.625000e+01 3.028262e-139
6.640625e+01 2.818288e-139
6.656250e+01 2.340733e-139
6.671875e+01 1.126121e-139
6.687500e+01 4.058192e-140
6.703125e+01 5.095033e-141
6.718750e+01 1.009712e-150
6.734375e+01 1.163186e-151
6.750000e+01 9.603613e-153
6.765625e+01 5.357651e-153
6.781250e+01 1.200907e-154
6.796875e+01 2.671091e-155
6.812500e+01 1.608996e-155
6.828125e+01 1.200859e-155
6.843750e+01 1.082351e-155
6.859375e+01 9.138406e-156
6.875000e+01 7.754226e-156
6.890625e+01 5.596514e-156
6.906250e+01 3.257976e-156
6.921875e+01 2.153848e-156
6.937500e+01 6.484792e-157
6.953125e+01 3.195795e-157
6.968750e+01 2.586205e-157
6.984375e+01 9.555217e-158
7.000000e+01 1.204738e-158
7.015625e+01 6.424728e-160
7.031250e+01 5.532053e-161
7.046875e+01 3.478242e-161
7.062500e+01 2.456830e-161
7.078125e+01 2.662813e-162
7.093750e+01 1.826471e-162
7.109375e+01 1.378999e-162
7.125000e+01 1.185340e-162
7.140625e+01 1.060087e-162
7.156250e+01 9.427925e-163
7.171875e+01 8.156164e-163
7.187500e+01 7.199305e-163
7.203125e+01 6.810459e-163
7.218750e+01 6.415466e-163
7.234375e+01 4.705430e-163
7.250000e+01 3.369239e-163
7.265625e+01 3.068123e-163
7.281250e+01 2.902477e-163
7.296875e+01 2.782595e-163
7.312500e+01 2.698584e-163
7.328125e+01 2.599173e-163
7.343750e+01 2.518397e-163
7.359375e+01 2.290320e-163
7.375000e+01 1.986026e-163
7.390625e+01 1.778990e-163
7.406250e+01 1.596792e-163
7.421875e+01 8.031519e-164
7.437500e+01 1.785370e-165
7.453125e+01 5.940536e-166
7.468750e+01 9.619274e-181
7.484375e+01 2.530738e-181
7.500000e+01 5.733231e-182
7.515625e+01 2.155314e-182
7.531250e+01 6.780062e-183
7.546875e+01 4.312713e-183
7.562500e+01 2.972467e-183
7.578125e+01 2.585889e-183
7.593750e+01 1.590543e-183
7.609375e+01 1.385886e-183
7.625000e+01 6.393656e-185
7.640625e+01 5.123098e-185
7.656250e+01 2.542872e-185
7.671875e+01 3.471320e-212
7.687500e+01 2.741132e-212
7.703125e+01 1.975147e-212
7.718750e+01 8.640638e-214
7.734375e+01 8.225280e-214
7.750000e+01 7.277498e-214
7.765625e+01 5.313488e-214
7.781250e+01 4.079139e-214
7.796875e+01 3.213546e-214
7.812500e+01 2.180440e-214
7.828125e+01 1.747782e-214
7.843750e+01 8.784350e-215
7.859375e+01 5.241620e-215
7.875000e+01 4.003027e-215
7.890625e+01 2.052817e-215
7.906250e+01 2.347012e-219
7.921875e+01 3.626161e-220
7.937500e+01 1.575699e-220
7.953125e+01 6.588882e-221
7.968750e+01 4.670477e-221
7.984375e+01 7.285700e-224
