# x[h^-1_cMpc]  F_mean
4.468750e+01 6.542879e-30
4.484375e+01 6.221610e-30
4.500000e+01 5.565731e-30
4.515625e+01 4.249762e-30
4.531250e+01 3.338672e-30
4.546875e+01 1.967732e-30
4.562500e+01 1.526057e-30
4.578125e+01 1.029644e-30
4.593750e+01 8.806631e-31
4.609375e+01 8.053928e-31
4.625000e+01 7.810552e-31
4.640625e+01 6.809259e-31
4.656250e+01 5.602066e-31
4.671875e+01 5.347083e-31
4.687500e+01 5.136157e-31
4.703125e+01 4.928583e-31
4.718750e+01 4.641534e-31
4.734375e+01 3.949005e-31
4.750000e+01 3.367522e-31
4.765625e+01 3.135692e-31
4.781250e+01 2.753871e-31
4.796875e+01 2.464610e-31
4.812500e+01 7.903913e-32
4.828125e+01 6.272471e-32
4.843750e+01 4.791976e-32
4.859375e+01 3.266874e-32
4.875000e+01 2.828087e-32
4.890625e+01 1.824047e-32
4.906250e+01 7.381617e-33
4.921875e+01 3.475105e-33
4.937500e+01 1.807945e-33
4.953125e+01 1.002816e-33
4.968750e+01 3.685159e-34
4.984375e+01 3.067298e-34
5.000000e+01 2.965849e-34
5.015625e+01 2.834147e-34
5.031250e+01 2.641766e-34
5.046875e+01 2.555974e-34
5.062500e+01 2.465004e-34
5.078125e+01 2.309869e-34
5.093750e+01 1.906645e-34
5.109375e+01 1.701108e-34
5.125000e+01 1.515656e-34
5.140625e+01 1.465434e-34
5.156250e+01 1.434350e-34
5.171875e+01 1.313807e-34
5.187500e+01 9.766997e-35
5.203125e+01 8.135016e-35
5.218750e+01 6.792000e-35
5.234375e+01 2.946366e-35
5.250000e+01 6.294705e-36
5.265625e+01 5.444689e-36
5.281250e+01 4.609734e-36
5.296875e+01 3.495784e-36
5.312500e+01 3.314444e-36
5.328125e+01 3.165407e-36
5.343750e+01 2.817399e-36
5.359375e+01 2.547836e-36
5.375000e+01 2.309162e-36
5.390625e+01 2.057386e-36
5.406250e+01 1.676335e-36
5.421875e+01 7.278034e-37
5.437500e+01 2.260159e-37
5.453125e+01 1.349624e-37
5.468750e+01 1.250200e-37
5.484375e+01 1.232089e-37
5.500000e+01 1.219474e-37
5.515625e+01 1.208538e-37
5.531250e+01 1.171016e-37
5.546875e+01 9.710005e-38
5.562500e+01 8.004324e-38
5.578125e+01 5.535772e-38
5.593750e+01 1.589897e-38
5.609375e+01 1.106424e-38
5.625000e+01 8.967117e-39
5.640625e+01 8.502177e-39
5.656250e+01 7.954205e-39
5.671875e+01 7.298867e-39
5.687500e+01 7.085002e-39
5.703125e+01 7.016205e-39
5.718750e+01 6.971588e-39
5.734375e+01 6.858676e-39
5.750000e+01 6.588216e-39
5.765625e+01 6.354421e-39
5.781250e+01 6.107606e-39
5.796875e+01 5.054347e-39
5.812500e+01 2.116189e-39
5.828125e+01 1.835407e-39
5.843750e+01 1.678363e-39
5.859375e+01 1.345542e-39
5.875000e+01 9.509092e-40
5.890625e+01 8.847467e-40
5.906250e+01 5.685775e-40
5.921875e+01 4.989904e-40
5.937500e+01 3.891401e-40
5.953125e+01 3.178774e-40
5.968750e+01 1.407588e-40
5.984375e+01 1.224696e-40
6.000000e+01 1.130879e-40
6.015625e+01 1.088365e-40
6.031250e+01 1.019741e-40
6.046875e+01 8.429378e-41
6.062500e+01 7.670539e-41
6.078125e+01 7.213050e-41
6.093750e+01 6.825356e-41
6.109375e+01 5.919593e-41
6.125000e+01 3.743952e-41
6.140625e+01 2.911336e-41
6.156250e+01 2.520522e-41
6.171875e+01 1.616719e-41
6.187500e+01 1.310354e-41
6.203125e+01 1.255291e-41
6.218750e+01 1.133141e-41
6.234375e+01 7.660705e-42
6.250000e+01 4.231500e-42
6.265625e+01 1.741135e-42
6.281250e+01 1.210524e-42
6.296875e+01 1.166236e-42
6.312500e+01 1.122648e-42
6.328125e+01 1.060942e-42
6.343750e+01 9.701714e-43
6.359375e+01 9.565005e-43
6.375000e+01 9.383995e-43
6.390625e+01 9.211637e-43
6.406250e+01 9.081946e-43
6.421875e+01 8.896164e-43
6.437500e+01 8.543750e-43
6.453125e+01 1.527989e-43
6.468750e+01 4.822962e-44
6.484375e+01 4.657703e-44
6.500000e+01 4.272170e-44
6.515625e+01 3.817053e-44
6.531250e+01 3.521188e-44
6.546875e+01 3.313818e-44
6.562500e+01 2.904786e-44
6.578125e+01 2.477820e-44
6.593750e+01 2.409191e-44
6.609375e+01 2.237746e-44
6.625000e+01 1.828308e-44
6.640625e+01 1.652446e-44
6.656250e+01 1.547325e-44
6.671875e+01 1.498239e-44
6.687500e+01 1.462805e-44
6.703125e+01 1.424418e-44
6.718750e+01 1.356656e-44
6.734375e+01 1.212445e-44
6.750000e+01 1.119719e-44
6.765625e+01 7.368842e-45
6.781250e+01 4.423745e-45
6.796875e+01 4.126068e-45
6.812500e+01 3.296136e-45
6.828125e+01 2.504797e-45
6.843750e+01 1.894125e-45
6.859375e+01 1.392224e-45
6.875000e+01 1.186451e-45
6.890625e+01 9.790125e-46
6.906250e+01 9.408955e-46
6.921875e+01 9.173592e-46
6.937500e+01 9.062521e-46
6.953125e+01 8.874979e-46
6.968750e+01 8.786256e-46
6.984375e+01 8.524278e-46
7.000000e+01 7.315258e-46
7.015625e+01 5.758635e-46
7.031250e+01 5.057502e-46
7.046875e+01 3.716001e-46
7.062500e+01 3.557012e-46
7.078125e+01 3.251994e-46
7.093750e+01 3.024595e-46
7.109375e+01 2.987649e-46
7.125000e+01 2.957897e-46
7.140625e+01 2.927263e-46
7.156250e+01 2.870308e-46
7.171875e+01 2.777945e-46
7.187500e+01 2.662815e-46
7.203125e+01 1.043962e-46
7.218750e+01 8.350610e-47
7.234375e+01 7.393265e-47
7.250000e+01 6.572571e-47
7.265625e+01 6.263547e-47
7.281250e+01 5.789213e-47
7.296875e+01 3.828450e-47
7.312500e+01 1.310706e-47
7.328125e+01 2.350306e-48
7.343750e+01 6.562688e-49
7.359375e+01 2.517086e-49
7.375000e+01 1.872495e-49
7.390625e+01 5.803715e-50
7.406250e+01 4.033643e-50
7.421875e+01 3.683629e-50
7.437500e+01 3.364626e-50
7.453125e+01 3.028458e-50
7.468750e+01 2.783067e-50
7.484375e+01 2.122119e-50
7.500000e+01 2.011254e-50
7.515625e+01 1.753903e-50
7.531250e+01 6.185592e-51
7.546875e+01 5.634866e-51
7.562500e+01 5.537565e-51
7.578125e+01 5.288319e-51
7.593750e+01 5.126370e-51
7.609375e+01 4.670781e-51
7.625000e+01 4.590545e-51
7.640625e+01 4.489872e-51
7.656250e+01 3.773281e-51
7.671875e+01 3.153131e-53
7.687500e+01 2.353331e-56
7.703125e+01 2.208211e-56
7.718750e+01 2.159498e-56
7.734375e+01 2.094581e-56
7.750000e+01 2.020700e-56
7.765625e+01 7.837755e-57
7.781250e+01 3.030765e-57
7.796875e+01 8.135387e-58
7.812500e+01 6.510121e-58
7.828125e+01 5.996813e-58
7.843750e+01 5.614864e-58
7.859375e+01 4.758988e-58
7.875000e+01 4.323021e-58
7.890625e+01 4.027984e-58
7.906250e+01 3.208374e-58
7.921875e+01 2.922056e-58
7.937500e+01 2.674927e-58
7.953125e+01 2.590485e-58
7.968750e+01 2.517963e-58
7.984375e+01 2.367652e-58
