# x[h^-1_cMpc]  F_mean
2.656250e+01 1.571662e-03
2.671875e+01 1.506101e-03
2.687500e+01 1.277694e-03
2.703125e+01 1.216312e-03
2.718750e+01 1.208013e-03
2.734375e+01 1.193482e-03
2.750000e+01 1.174739e-03
2.765625e+01 1.141940e-03
2.781250e+01 1.115688e-03
2.796875e+01 1.065393e-03
2.812500e+01 9.190365e-04
2.828125e+01 9.129900e-04
2.843750e+01 9.081465e-04
2.859375e+01 9.036222e-04
2.875000e+01 8.959149e-04
2.890625e+01 8.864621e-04
2.906250e+01 8.731665e-04
2.921875e+01 8.496513e-04
2.937500e+01 8.325095e-04
2.953125e+01 7.656384e-04
2.968750e+01 7.563784e-04
2.984375e+01 7.488298e-04
3.000000e+01 7.290014e-04
3.015625e+01 7.163302e-04
3.031250e+01 7.004770e-04
3.046875e+01 6.799591e-04
3.062500e+01 6.567952e-04
3.078125e+01 6.216107e-04
3.093750e+01 6.024703e-04
3.109375e+01 5.908556e-04
3.125000e+01 5.809253e-04
3.140625e+01 5.402247e-04
3.156250e+01 5.086599e-04
3.171875e+01 4.729388e-04
3.187500e+01 4.255897e-04
3.203125e+01 4.210156e-04
3.218750e+01 4.118154e-04
3.234375e+01 4.002312e-04
3.250000e+01 3.888334e-04
3.265625e+01 3.436601e-04
3.281250e+01 2.628797e-04
3.296875e+01 2.333014e-04
3.312500e+01 2.293442e-04
3.328125e+01 2.268353e-04
3.343750e+01 2.252997e-04
3.359375e+01 2.212324e-04
3.375000e+01 2.170111e-04
3.390625e+01 2.130962e-04
3.406250e+01 1.970934e-04
3.421875e+01 1.917790e-04
3.437500e+01 1.893907e-04
3.453125e+01 1.860353e-04
3.468750e+01 1.824159e-04
3.484375e+01 1.782799e-04
3.500000e+01 1.631836e-04
3.515625e+01 1.589750e-04
3.531250e+01 1.574558e-04
3.546875e+01 1.459277e-04
3.562500e+01 1.437484e-04
3.578125e+01 1.435111e-04
3.593750e+01 1.431758e-04
3.609375e+01 1.426895e-04
3.625000e+01 1.414802e-04
3.640625e+01 1.384596e-04
3.656250e+01 1.348910e-04
3.671875e+01 1.302587e-04
3.687500e+01 1.215576e-04
3.703125e+01 8.308964e-05
3.718750e+01 6.767542e-05
3.734375e+01 6.545122e-05
3.750000e+01 6.429769e-05
3.765625e+01 5.923510e-05
3.781250e+01 5.695411e-05
3.796875e+01 4.929303e-05
3.812500e+01 4.040934e-05
3.828125e+01 3.850832e-05
3.843750e+01 3.683286e-05
3.859375e+01 3.536132e-05
3.875000e+01 3.448585e-05
3.890625e+01 3.432712e-05
3.906250e+01 3.416963e-05
3.921875e+01 3.395029e-05
3.937500e+01 3.387443e-05
3.953125e+01 3.385966e-05
3.968750e+01 3.381788e-05
3.984375e+01 3.365518e-05
4.000000e+01 3.360698e-05
4.015625e+01 3.357370e-05
4.031250e+01 3.353547e-05
4.046875e+01 3.350748e-05
4.062500e+01 3.343624e-05
4.078125e+01 3.319440e-05
4.093750e+01 3.279313e-05
4.109375e+01 3.243069e-05
4.125000e+01 3.220687e-05
4.140625e+01 3.192919e-05
4.156250e+01 3.155014e-05
4.171875e+01 3.125444e-05
4.187500e+01 3.080460e-05
4.203125e+01 3.065565e-05
4.218750e+01 2.910253e-05
4.234375e+01 2.821149e-05
4.250000e+01 2.776359e-05
4.265625e+01 2.728695e-05
4.281250e+01 2.659937e-05
4.296875e+01 2.467464e-05
4.312500e+01 1.994633e-05
4.328125e+01 1.391787e-05
4.343750e+01 1.147253e-05
4.359375e+01 7.129421e-06
4.375000e+01 7.052247e-06
4.390625e+01 6.780147e-06
4.406250e+01 6.650709e-06
4.421875e+01 6.571001e-06
4.437500e+01 6.513068e-06
4.453125e+01 6.392842e-06
4.468750e+01 5.912643e-06
4.484375e+01 5.341995e-06
4.500000e+01 2.989324e-06
4.515625e+01 8.509517e-10
4.531250e+01 8.477071e-10
4.546875e+01 8.470714e-10
4.562500e+01 8.467563e-10
4.578125e+01 8.458435e-10
4.593750e+01 8.432616e-10
4.609375e+01 8.369082e-10
4.625000e+01 8.250408e-10
4.640625e+01 8.184125e-10
4.656250e+01 8.172729e-10
4.671875e+01 8.134792e-10
4.687500e+01 8.098208e-10
4.703125e+01 8.055923e-10
4.718750e+01 8.048626e-10
4.734375e+01 8.016205e-10
4.750000e+01 7.877193e-10
4.765625e+01 7.718964e-10
4.781250e+01 7.609132e-10
4.796875e+01 7.377769e-10
4.812500e+01 7.365449e-10
4.828125e+01 7.338211e-10
4.843750e+01 7.331238e-10
4.859375e+01 7.282552e-10
4.875000e+01 7.201849e-10
4.890625e+01 7.072109e-10
4.906250e+01 6.913462e-10
4.921875e+01 5.497760e-10
4.937500e+01 4.988299e-10
4.953125e+01 4.843858e-10
4.968750e+01 4.745145e-10
4.984375e+01 4.606025e-10
5.000000e+01 4.310487e-10
5.015625e+01 4.193337e-10
5.031250e+01 4.140053e-10
5.046875e+01 3.998801e-10
5.062500e+01 3.910551e-10
5.078125e+01 3.824772e-10
5.093750e+01 3.798434e-10
5.109375e+01 3.621182e-10
5.125000e+01 3.138877e-10
5.140625e+01 3.029525e-10
5.156250e+01 2.910703e-10
5.171875e+01 2.432376e-10
5.187500e+01 2.297075e-10
5.203125e+01 2.219642e-10
5.218750e+01 2.120746e-10
5.234375e+01 1.921780e-10
5.250000e+01 1.606811e-10
5.265625e+01 1.585996e-10
5.281250e+01 1.556258e-10
5.296875e+01 1.518791e-10
5.312500e+01 1.502712e-10
5.328125e+01 1.494994e-10
5.343750e+01 1.475746e-10
5.359375e+01 1.467352e-10
5.375000e+01 1.463595e-10
5.390625e+01 1.447431e-10
5.406250e+01 1.445888e-10
5.421875e+01 1.427224e-10
5.437500e+01 1.414978e-10
5.453125e+01 1.412033e-10
5.468750e+01 1.383651e-10
5.484375e+01 1.354198e-10
5.500000e+01 1.344069e-10
5.515625e+01 1.319596e-10
5.531250e+01 1.240812e-10
5.546875e+01 1.032718e-10
5.562500e+01 9.508494e-11
5.578125e+01 9.143280e-11
5.593750e+01 8.362883e-11
5.609375e+01 7.508878e-11
5.625000e+01 6.832722e-11
5.640625e+01 6.506333e-11
5.656250e+01 5.817933e-11
5.671875e+01 5.717676e-11
5.687500e+01 5.656742e-11
5.703125e+01 5.350643e-11
5.718750e+01 4.067963e-11
5.734375e+01 3.967127e-15
5.750000e+01 1.540389e-15
5.765625e+01 1.525404e-15
5.781250e+01 1.518423e-15
5.796875e+01 1.512297e-15
5.812500e+01 1.509919e-15
5.828125e+01 1.507655e-15
5.843750e+01 1.499672e-15
5.859375e+01 1.430181e-15
5.875000e+01 1.140283e-15
5.890625e+01 1.104514e-17
5.906250e+01 1.190142e-21
5.921875e+01 2.822949e-33
5.937500e+01 5.097611e-52
5.953125e+01 8.407956e-80
5.968750e+01 6.662420e-80
5.984375e+01 5.280409e-80
6.000000e+01 4.821800e-80
6.015625e+01 4.566490e-80
6.031250e+01 4.436761e-80
6.046875e+01 4.274425e-80
6.062500e+01 4.133919e-80
6.078125e+01 4.065210e-80
6.093750e+01 4.031994e-80
6.109375e+01 3.969532e-80
6.125000e+01 3.895278e-80
6.140625e+01 3.668024e-80
6.156250e+01 3.064144e-80
6.171875e+01 2.768939e-80
6.187500e+01 2.558611e-80
6.203125e+01 2.391100e-80
6.218750e+01 2.037307e-80
6.234375e+01 1.137858e-82
6.250000e+01 4.361690e-88
6.265625e+01 1.373518e-95
6.281250e+01 6.836746e-99
6.296875e+01 4.954415e-99
6.312500e+01 4.460558e-99
6.328125e+01 3.839732e-99
6.343750e+01 5.371053e-103
6.359375e+01 2.440963e-105
6.375000e+01 2.084993e-119
6.390625e+01 1.240954e-161
6.406250e+01 1.812130e-185
6.421875e+01 1.798246e-185
6.437500e+01 1.777668e-185
6.453125e+01 1.747878e-185
6.468750e+01 1.727924e-185
6.484375e+01 1.718380e-185
6.500000e+01 1.710799e-185
6.515625e+01 1.699368e-185
6.531250e+01 1.692202e-185
6.546875e+01 1.688896e-185
6.562500e+01 1.683892e-185
6.578125e+01 1.681324e-185
6.593750e+01 1.646642e-185
6.609375e+01 1.580076e-185
6.625000e+01 1.575101e-185
6.640625e+01 1.572834e-185
6.656250e+01 1.567167e-185
6.671875e+01 1.559853e-185
6.687500e+01 1.530648e-185
6.703125e+01 1.153767e-185
6.718750e+01 7.843129e-186
6.734375e+01 5.281939e-186
6.750000e+01 2.532531e-186
6.765625e+01 1.603940e-186
6.781250e+01 1.108858e-186
6.796875e+01 7.743388e-187
6.812500e+01 6.701573e-187
6.828125e+01 6.084837e-187
6.843750e+01 5.728595e-187
6.859375e+01 5.591619e-187
6.875000e+01 5.542363e-187
6.890625e+01 5.518608e-187
6.906250e+01 5.507593e-187
6.921875e+01 5.501185e-187
6.937500e+01 5.492293e-187
6.953125e+01 5.473025e-187
6.968750e+01 5.463594e-187
6.984375e+01 5.460737e-187
7.000000e+01 5.452379e-187
7.015625e+01 5.440645e-187
7.031250e+01 5.435224e-187
7.046875e+01 5.433038e-187
7.062500e+01 5.429124e-187
7.078125e+01 5.413697e-187
7.093750e+01 5.347916e-187
7.109375e+01 5.026142e-187
7.125000e+01 4.720649e-187
7.140625e+01 4.684835e-187
7.156250e+01 4.482507e-187
7.171875e+01 4.372244e-187
7.187500e+01 4.299779e-187
7.203125e+01 4.245030e-187
7.218750e+01 4.206808e-187
7.234375e+01 4.196003e-187
7.250000e+01 4.159256e-187
7.265625e+01 4.098453e-187
7.281250e+01 4.068051e-187
7.296875e+01 4.025303e-187
7.312500e+01 3.954197e-187
7.328125e+01 3.600977e-187
7.343750e+01 3.228474e-187
7.359375e+01 2.928684e-187
7.375000e+01 2.838715e-187
7.390625e+01 2.791893e-187
7.406250e+01 2.770801e-187
7.421875e+01 2.760736e-187
7.437500e+01 2.753221e-187
7.453125e+01 2.736088e-187
7.468750e+01 2.704823e-187
7.484375e+01 2.700858e-187
7.500000e+01 2.697941e-187
7.515625e+01 2.693426e-187
7.531250e+01 2.667140e-187
7.546875e+01 2.586670e-187
7.562500e+01 2.434188e-187
7.578125e+01 2.416581e-187
7.593750e+01 2.369503e-187
7.609375e+01 2.335933e-187
7.625000e+01 2.330001e-187
7.640625e+01 2.328657e-187
7.656250e+01 2.327164e-187
7.671875e+01 2.326772e-187
7.687500e+01 2.326431e-187
7.703125e+01 2.326186e-187
7.718750e+01 2.326010e-187
7.734375e+01 2.325163e-187
7.750000e+01 2.322415e-187
7.765625e+01 2.302128e-187
7.781250e+01 2.298993e-187
7.796875e+01 2.298922e-187
7.812500e+01 2.298442e-187
7.828125e+01 2.297508e-187
7.843750e+01 2.296862e-187
7.859375e+01 2.295541e-187
7.875000e+01 2.294081e-187
7.890625e+01 2.292524e-187
7.906250e+01 2.289905e-187
7.921875e+01 2.289592e-187
7.937500e+01 2.289355e-187
7.953125e+01 2.283307e-187
7.968750e+01 2.277982e-187
7.984375e+01 2.277440e-187
